Files already downloaded and verified
Files already downloaded and verified
[D_DSFL][cifar10][resnet18][123]20230916-213228
[Epoch : 403][User 35 with cut_point 3] [C_Loss  2.139 | C_Acc 91.309] [S_Loss  0.202 | S_Acc 94.531]
[Epoch : 403][User 39 with cut_point 3] [C_Loss  2.177 | C_Acc 89.961] [S_Loss  0.184 | S_Acc 95.098]
[Epoch : 404][User 25 with cut_point 2] [C_Loss  1.880 | C_Acc 80.352] [S_Loss  0.212 | S_Acc 98.438]
[Epoch : 404][User 11 with cut_point 1] [C_Loss  1.359 | C_Acc 51.309] [S_Loss  0.735 | S_Acc 98.340]
[Epoch : 404][User 19 with cut_point 2] [C_Loss  1.874 | C_Acc 81.641] [S_Loss  0.169 | S_Acc 98.242]
[Epoch : 404][User 35 with cut_point 3] [C_Loss  2.145 | C_Acc 89.199] [S_Loss  0.179 | S_Acc 95.098]
[Epoch : 404][User 34 with cut_point 3] [C_Loss  2.075 | C_Acc 92.168] [S_Loss  0.147 | S_Acc 96.230]
[Epoch : 405][User 33 with cut_point 3] [C_Loss  1.988 | C_Acc 92.500] [S_Loss  0.099 | S_Acc 97.754]
[Epoch : 405][User 12 with cut_point 1] [C_Loss  1.371 | C_Acc 50.215] [S_Loss  0.605 | S_Acc 98.672]
[Epoch : 405][User 36 with cut_point 3] [C_Loss  2.353 | C_Acc 85.410] [S_Loss  0.275 | S_Acc 91.621]
[Epoch : 405][User 46 with cut_point 3] [C_Loss  2.048 | C_Acc 90.938] [S_Loss  0.170 | S_Acc 95.449]
[Epoch : 405][User 14 with cut_point 1] [C_Loss  1.411 | C_Acc 48.770] [S_Loss  0.522 | S_Acc 99.219]
[Epoch : 406][User 32 with cut_point 3] [C_Loss  2.234 | C_Acc 89.453] [S_Loss  0.200 | S_Acc 94.277]
[Epoch : 406][User 1 with cut_point 1] [C_Loss  1.381 | C_Acc 50.195] [S_Loss  0.508 | S_Acc 99.316]
[Epoch : 406][User 36 with cut_point 3] [C_Loss  2.337 | C_Acc 86.621] [S_Loss  0.285 | S_Acc 92.266]
[Epoch : 406][User 6 with cut_point 1] [C_Loss  1.389 | C_Acc 48.906] [S_Loss  0.584 | S_Acc 98.926]
[Epoch : 406][User 35 with cut_point 3] [C_Loss  2.124 | C_Acc 90.137] [S_Loss  0.186 | S_Acc 95.254]
[Epoch : 407][User 35 with cut_point 3] [C_Loss  2.158 | C_Acc 89.473] [S_Loss  0.176 | S_Acc 95.938]
[Epoch : 407][User 29 with cut_point 2] [C_Loss  1.841 | C_Acc 82.266] [S_Loss  0.224 | S_Acc 98.086]
[Epoch : 407][User 45 with cut_point 3] [C_Loss  2.088 | C_Acc 90.273] [S_Loss  0.170 | S_Acc 94.863]
[Epoch : 407][User 1 with cut_point 1] [C_Loss  1.372 | C_Acc 50.039] [S_Loss  0.503 | S_Acc 99.219]
[Epoch : 407][User 23 with cut_point 2] [C_Loss  1.865 | C_Acc 82.578] [S_Loss  0.169 | S_Acc 98.828]
[Epoch : 408][User 27 with cut_point 2] [C_Loss  1.829 | C_Acc 81.738] [S_Loss  0.148 | S_Acc 99.121]
[Epoch : 408][User 49 with cut_point 3] [C_Loss  2.125 | C_Acc 91.719] [S_Loss  0.157 | S_Acc 95.742]
[Epoch : 408][User 8 with cut_point 1] [C_Loss  1.411 | C_Acc 48.145] [S_Loss  0.734 | S_Acc 98.047]
[Epoch : 408][User 24 with cut_point 2] [C_Loss  1.827 | C_Acc 82.695] [S_Loss  0.156 | S_Acc 98.535]
[Epoch : 408][User 32 with cut_point 3] [C_Loss  2.221 | C_Acc 89.648] [S_Loss  0.200 | S_Acc 94.473]
[Epoch : 409][User 22 with cut_point 2] [C_Loss  1.843 | C_Acc 84.570] [S_Loss  0.164 | S_Acc 98.184]
[Epoch : 409][User 23 with cut_point 2] [C_Loss  1.850 | C_Acc 81.426] [S_Loss  0.198 | S_Acc 98.438]
[Epoch : 409][User 21 with cut_point 2] [C_Loss  1.886 | C_Acc 82.832] [S_Loss  0.199 | S_Acc 98.027]
[Epoch : 409][User 17 with cut_point 2] [C_Loss  1.904 | C_Acc 81.055] [S_Loss  0.308 | S_Acc 97.285]
[Epoch : 409][User 37 with cut_point 3] [C_Loss  2.095 | C_Acc 92.480] [S_Loss  0.125 | S_Acc 96.797]
[Epoch : 410][User 48 with cut_point 3] [C_Loss  2.057 | C_Acc 91.641] [S_Loss  0.132 | S_Acc 96.133]
[Epoch : 410][User 14 with cut_point 1] [C_Loss  1.398 | C_Acc 46.934] [S_Loss  0.486 | S_Acc 99.648]
[Epoch : 410][User 27 with cut_point 2] [C_Loss  1.828 | C_Acc 83.164] [S_Loss  0.154 | S_Acc 98.965]
[Epoch : 410][User 9 with cut_point 1] [C_Loss  1.405 | C_Acc 50.039] [S_Loss  0.576 | S_Acc 99.023]
[Epoch : 410][User 11 with cut_point 1] [C_Loss  1.356 | C_Acc 51.484] [S_Loss  0.677 | S_Acc 98.184]
[Epoch 410]Testing accuracy with split point 1 : [Client : 49.56 | Server : 84.34]
[Epoch 410]Testing accuracy with split point 2 : [Client : 78.10 | Server : 77.68]
[Epoch 410]Testing accuracy with split point 3 : [Client : 80.65 | Server : 79.55]
[Epoch : 411][User 38 with cut_point 3] [C_Loss  2.312 | C_Acc 87.832] [S_Loss  0.235 | S_Acc 94.375]
[Epoch : 411][User 36 with cut_point 3] [C_Loss  2.360 | C_Acc 85.586] [S_Loss  0.291 | S_Acc 91.914]
[Epoch : 411][User 11 with cut_point 1] [C_Loss  1.362 | C_Acc 51.738] [S_Loss  0.633 | S_Acc 98.828]
[Epoch : 411][User 29 with cut_point 2] [C_Loss  1.832 | C_Acc 81.855] [S_Loss  0.254 | S_Acc 97.559]
[Epoch : 411][User 44 with cut_point 3] [C_Loss  2.285 | C_Acc 87.148] [S_Loss  0.227 | S_Acc 94.082]
[Epoch : 412][User 0 with cut_point 1] [C_Loss  1.371 | C_Acc 50.586] [S_Loss  0.679 | S_Acc 98.730]
[Epoch : 412][User 19 with cut_point 2] [C_Loss  1.872 | C_Acc 82.070] [S_Loss  0.146 | S_Acc 98.965]
[Epoch : 412][User 21 with cut_point 2] [C_Loss  1.891 | C_Acc 83.418] [S_Loss  0.195 | S_Acc 98.535]
[Epoch : 412][User 47 with cut_point 3] [C_Loss  1.990 | C_Acc 93.477] [S_Loss  0.115 | S_Acc 97.168]
[Epoch : 412][User 7 with cut_point 1] [C_Loss  1.343 | C_Acc 51.387] [S_Loss  0.665 | S_Acc 98.242]
[Epoch : 413][User 5 with cut_point 1] [C_Loss  1.387 | C_Acc 48.926] [S_Loss  0.696 | S_Acc 98.438]
[Epoch : 413][User 16 with cut_point 2] [C_Loss  1.887 | C_Acc 82.422] [S_Loss  0.245 | S_Acc 97.656]
[Epoch : 413][User 30 with cut_point 2] [C_Loss  1.869 | C_Acc 80.352] [S_Loss  0.185 | S_Acc 98.965]
[Epoch : 413][User 24 with cut_point 2] [C_Loss  1.823 | C_Acc 82.637] [S_Loss  0.170 | S_Acc 98.730]
[Epoch : 413][User 15 with cut_point 1] [C_Loss  1.364 | C_Acc 49.629] [S_Loss  0.578 | S_Acc 99.258]
[Epoch : 414][User 19 with cut_point 2] [C_Loss  1.872 | C_Acc 81.777] [S_Loss  0.163 | S_Acc 98.828]
[Epoch : 414][User 38 with cut_point 3] [C_Loss  2.315 | C_Acc 86.738] [S_Loss  0.228 | S_Acc 92.559]
[Epoch : 414][User 8 with cut_point 1] [C_Loss  1.397 | C_Acc 49.863] [S_Loss  0.747 | S_Acc 97.793]
[Epoch : 414][User 22 with cut_point 2] [C_Loss  1.836 | C_Acc 84.121] [S_Loss  0.158 | S_Acc 98.574]
[Epoch : 414][User 25 with cut_point 2] [C_Loss  1.874 | C_Acc 81.934] [S_Loss  0.278 | S_Acc 97.988]
[Epoch : 415][User 20 with cut_point 2] [C_Loss  1.990 | C_Acc 79.160] [S_Loss  0.333 | S_Acc 96.680]
[Epoch : 415][User 24 with cut_point 2] [C_Loss  1.811 | C_Acc 80.840] [S_Loss  0.121 | S_Acc 99.219]
[Epoch : 415][User 3 with cut_point 1] [C_Loss  1.372 | C_Acc 51.680] [S_Loss  0.852 | S_Acc 96.836]
[Epoch : 415][User 0 with cut_point 1] [C_Loss  1.377 | C_Acc 50.469] [S_Loss  0.695 | S_Acc 98.438]
[Epoch : 415][User 46 with cut_point 3] [C_Loss  2.040 | C_Acc 93.262] [S_Loss  0.148 | S_Acc 96.484]
[Epoch : 416][User 30 with cut_point 2] [C_Loss  1.867 | C_Acc 81.074] [S_Loss  0.162 | S_Acc 98.828]
[Epoch : 416][User 4 with cut_point 1] [C_Loss  1.369 | C_Acc 50.586] [S_Loss  0.717 | S_Acc 97.598]
[Epoch : 416][User 1 with cut_point 1] [C_Loss  1.367 | C_Acc 51.152] [S_Loss  0.509 | S_Acc 99.609]
[Epoch : 416][User 42 with cut_point 3] [C_Loss  2.141 | C_Acc 91.465] [S_Loss  0.138 | S_Acc 96.465]
[Epoch : 416][User 39 with cut_point 3] [C_Loss  2.131 | C_Acc 90.254] [S_Loss  0.174 | S_Acc 96.035]
[Epoch : 417][User 45 with cut_point 3] [C_Loss  2.111 | C_Acc 90.332] [S_Loss  0.161 | S_Acc 95.488]
[Epoch : 417][User 47 with cut_point 3] [C_Loss  1.998 | C_Acc 93.867] [S_Loss  0.118 | S_Acc 96.270]
[Epoch : 417][User 29 with cut_point 2] [C_Loss  1.826 | C_Acc 81.133] [S_Loss  0.260 | S_Acc 97.090]
[Epoch : 417][User 15 with cut_point 1] [C_Loss  1.365 | C_Acc 48.828] [S_Loss  0.527 | S_Acc 99.512]
[Epoch : 417][User 42 with cut_point 3] [C_Loss  2.119 | C_Acc 91.465] [S_Loss  0.147 | S_Acc 95.840]
[Epoch : 418][User 40 with cut_point 3] [C_Loss  2.335 | C_Acc 85.820] [S_Loss  0.317 | S_Acc 91.289]
[Epoch : 418][User 29 with cut_point 2] [C_Loss  1.833 | C_Acc 80.840] [S_Loss  0.264 | S_Acc 97.539]
[Epoch : 418][User 26 with cut_point 2] [C_Loss  1.866 | C_Acc 81.543] [S_Loss  0.267 | S_Acc 97.207]
[Epoch : 418][User 42 with cut_point 3] [C_Loss  2.118 | C_Acc 92.383] [S_Loss  0.157 | S_Acc 95.840]
[Epoch : 418][User 17 with cut_point 2] [C_Loss  1.910 | C_Acc 81.660] [S_Loss  0.201 | S_Acc 98.242]
[Epoch : 419][User 37 with cut_point 3] [C_Loss  2.109 | C_Acc 91.230] [S_Loss  0.154 | S_Acc 95.449]
[Epoch : 419][User 31 with cut_point 2] [C_Loss  1.910 | C_Acc 80.977] [S_Loss  0.276 | S_Acc 97.500]
[Epoch : 419][User 44 with cut_point 3] [C_Loss  2.278 | C_Acc 88.281] [S_Loss  0.267 | S_Acc 92.559]
[Epoch : 419][User 8 with cut_point 1] [C_Loss  1.402 | C_Acc 49.082] [S_Loss  0.772 | S_Acc 97.461]
[Epoch : 419][User 13 with cut_point 1] [C_Loss  1.370 | C_Acc 52.363] [S_Loss  0.719 | S_Acc 98.672]
[Epoch : 420][User 39 with cut_point 3] [C_Loss  2.171 | C_Acc 89.902] [S_Loss  0.196 | S_Acc 94.512]
[Epoch : 420][User 4 with cut_point 1] [C_Loss  1.363 | C_Acc 50.156] [S_Loss  0.713 | S_Acc 98.438]
[Epoch : 420][User 41 with cut_point 3] [C_Loss  1.957 | C_Acc 91.895] [S_Loss  0.096 | S_Acc 97.656]
[Epoch : 420][User 24 with cut_point 2] [C_Loss  1.831 | C_Acc 82.285] [S_Loss  0.158 | S_Acc 98.770]
[Epoch : 420][User 45 with cut_point 3] [C_Loss  2.143 | C_Acc 89.785] [S_Loss  0.162 | S_Acc 95.605]
[Epoch 420]Testing accuracy with split point 1 : [Client : 49.57 | Server : 83.05]
[Epoch 420]Testing accuracy with split point 2 : [Client : 77.92 | Server : 80.79]
[Epoch 420]Testing accuracy with split point 3 : [Client : 80.67 | Server : 80.13]
[Epoch : 421][User 22 with cut_point 2] [C_Loss  1.843 | C_Acc 84.629] [S_Loss  0.139 | S_Acc 99.121]
[Epoch : 421][User 20 with cut_point 2] [C_Loss  1.961 | C_Acc 80.215] [S_Loss  0.321 | S_Acc 96.094]
[Epoch : 421][User 3 with cut_point 1] [C_Loss  1.363 | C_Acc 48.906] [S_Loss  0.854 | S_Acc 96.816]
[Epoch : 421][User 24 with cut_point 2] [C_Loss  1.806 | C_Acc 83.789] [S_Loss  0.142 | S_Acc 99.023]
[Epoch : 421][User 30 with cut_point 2] [C_Loss  1.871 | C_Acc 81.953] [S_Loss  0.159 | S_Acc 98.965]
[Epoch : 422][User 23 with cut_point 2] [C_Loss  1.876 | C_Acc 81.934] [S_Loss  0.211 | S_Acc 98.633]
[Epoch : 422][User 14 with cut_point 1] [C_Loss  1.398 | C_Acc 48.574] [S_Loss  0.534 | S_Acc 99.219]
[Epoch : 422][User 18 with cut_point 2] [C_Loss  1.886 | C_Acc 81.230] [S_Loss  0.195 | S_Acc 97.988]
[Epoch : 422][User 42 with cut_point 3] [C_Loss  2.080 | C_Acc 91.855] [S_Loss  0.149 | S_Acc 95.801]
[Epoch : 422][User 35 with cut_point 3] [C_Loss  2.147 | C_Acc 89.453] [S_Loss  0.141 | S_Acc 96.230]
[Epoch : 423][User 24 with cut_point 2] [C_Loss  1.800 | C_Acc 82.422] [S_Loss  0.148 | S_Acc 99.121]
[Epoch : 423][User 3 with cut_point 1] [C_Loss  1.374 | C_Acc 51.074] [S_Loss  0.831 | S_Acc 96.855]
[Epoch : 423][User 9 with cut_point 1] [C_Loss  1.395 | C_Acc 49.609] [S_Loss  0.615 | S_Acc 98.828]
[Epoch : 423][User 38 with cut_point 3] [C_Loss  2.300 | C_Acc 86.348] [S_Loss  0.258 | S_Acc 93.359]
[Epoch : 423][User 32 with cut_point 3] [C_Loss  2.198 | C_Acc 90.137] [S_Loss  0.229 | S_Acc 93.477]
[Epoch : 424][User 24 with cut_point 2] [C_Loss  1.808 | C_Acc 84.629] [S_Loss  0.162 | S_Acc 98.379]
[Epoch : 424][User 48 with cut_point 3] [C_Loss  2.080 | C_Acc 92.578] [S_Loss  0.120 | S_Acc 96.523]
[Epoch : 424][User 31 with cut_point 2] [C_Loss  1.893 | C_Acc 81.992] [S_Loss  0.251 | S_Acc 97.266]
[Epoch : 424][User 49 with cut_point 3] [C_Loss  2.132 | C_Acc 91.426] [S_Loss  0.136 | S_Acc 96.914]
[Epoch : 424][User 23 with cut_point 2] [C_Loss  1.841 | C_Acc 81.504] [S_Loss  0.171 | S_Acc 98.281]
[Epoch : 425][User 41 with cut_point 3] [C_Loss  1.959 | C_Acc 93.008] [S_Loss  0.100 | S_Acc 97.344]
[Epoch : 425][User 10 with cut_point 1] [C_Loss  1.311 | C_Acc 52.793] [S_Loss  0.537 | S_Acc 99.219]
[Epoch : 425][User 24 with cut_point 2] [C_Loss  1.808 | C_Acc 84.609] [S_Loss  0.124 | S_Acc 99.219]
[Epoch : 425][User 5 with cut_point 1] [C_Loss  1.395 | C_Acc 51.562] [S_Loss  0.664 | S_Acc 98.340]
[Epoch : 425][User 33 with cut_point 3] [C_Loss  1.996 | C_Acc 93.906] [S_Loss  0.110 | S_Acc 96.914]
[Epoch : 426][User 24 with cut_point 2] [C_Loss  1.813 | C_Acc 82.891] [S_Loss  0.147 | S_Acc 98.633]
[Epoch : 426][User 32 with cut_point 3] [C_Loss  2.225 | C_Acc 88.711] [S_Loss  0.179 | S_Acc 95.332]
[Epoch : 426][User 0 with cut_point 1] [C_Loss  1.358 | C_Acc 51.836] [S_Loss  0.746 | S_Acc 97.793]
[Epoch : 426][User 37 with cut_point 3] [C_Loss  2.119 | C_Acc 91.875] [S_Loss  0.163 | S_Acc 95.527]
[Epoch : 426][User 49 with cut_point 3] [C_Loss  2.122 | C_Acc 90.430] [S_Loss  0.169 | S_Acc 94.688]
[Epoch : 427][User 1 with cut_point 1] [C_Loss  1.374 | C_Acc 50.898] [S_Loss  0.530 | S_Acc 99.219]
[Epoch : 427][User 37 with cut_point 3] [C_Loss  2.088 | C_Acc 91.699] [S_Loss  0.141 | S_Acc 95.547]
[Epoch : 427][User 42 with cut_point 3] [C_Loss  2.110 | C_Acc 92.598] [S_Loss  0.155 | S_Acc 95.332]
[Epoch : 427][User 43 with cut_point 3] [C_Loss  2.128 | C_Acc 88.164] [S_Loss  0.160 | S_Acc 95.645]
[Epoch : 427][User 3 with cut_point 1] [C_Loss  1.371 | C_Acc 51.641] [S_Loss  0.835 | S_Acc 97.109]
[Epoch : 428][User 14 with cut_point 1] [C_Loss  1.419 | C_Acc 48.984] [S_Loss  0.520 | S_Acc 98.926]
[Epoch : 428][User 18 with cut_point 2] [C_Loss  1.880 | C_Acc 82.676] [S_Loss  0.174 | S_Acc 98.535]
[Epoch : 428][User 7 with cut_point 1] [C_Loss  1.341 | C_Acc 50.859] [S_Loss  0.655 | S_Acc 98.438]
[Epoch : 428][User 2 with cut_point 1] [C_Loss  1.391 | C_Acc 52.461] [S_Loss  0.675 | S_Acc 98.633]
[Epoch : 428][User 29 with cut_point 2] [C_Loss  1.828 | C_Acc 80.352] [S_Loss  0.241 | S_Acc 97.852]
[Epoch : 429][User 23 with cut_point 2] [C_Loss  1.864 | C_Acc 81.836] [S_Loss  0.190 | S_Acc 98.145]
[Epoch : 429][User 44 with cut_point 3] [C_Loss  2.261 | C_Acc 87.871] [S_Loss  0.217 | S_Acc 93.965]
[Epoch : 429][User 40 with cut_point 3] [C_Loss  2.328 | C_Acc 84.375] [S_Loss  0.338 | S_Acc 90.527]
[Epoch : 429][User 48 with cut_point 3] [C_Loss  2.073 | C_Acc 93.477] [S_Loss  0.122 | S_Acc 96.973]
[Epoch : 429][User 20 with cut_point 2] [C_Loss  1.996 | C_Acc 77.207] [S_Loss  0.334 | S_Acc 96.387]
[Epoch : 430][User 6 with cut_point 1] [C_Loss  1.390 | C_Acc 50.000] [S_Loss  0.646 | S_Acc 98.281]
[Epoch : 430][User 49 with cut_point 3] [C_Loss  2.128 | C_Acc 92.832] [S_Loss  0.154 | S_Acc 95.449]
[Epoch : 430][User 9 with cut_point 1] [C_Loss  1.401 | C_Acc 49.609] [S_Loss  0.598 | S_Acc 99.414]
[Epoch : 430][User 35 with cut_point 3] [C_Loss  2.144 | C_Acc 91.348] [S_Loss  0.186 | S_Acc 95.000]
[Epoch : 430][User 21 with cut_point 2] [C_Loss  1.889 | C_Acc 81.426] [S_Loss  0.177 | S_Acc 98.340]
[Epoch 430]Testing accuracy with split point 1 : [Client : 49.95 | Server : 83.91]
[Epoch 430]Testing accuracy with split point 2 : [Client : 78.09 | Server : 79.12]
[Epoch 430]Testing accuracy with split point 3 : [Client : 80.80 | Server : 79.93]
[Epoch : 431][User 21 with cut_point 2] [C_Loss  1.895 | C_Acc 82.578] [S_Loss  0.168 | S_Acc 98.828]
[Epoch : 431][User 37 with cut_point 3] [C_Loss  2.082 | C_Acc 92.500] [S_Loss  0.119 | S_Acc 96.680]
[Epoch : 431][User 5 with cut_point 1] [C_Loss  1.391 | C_Acc 51.523] [S_Loss  0.671 | S_Acc 98.438]
[Epoch : 431][User 27 with cut_point 2] [C_Loss  1.824 | C_Acc 80.996] [S_Loss  0.207 | S_Acc 98.047]
[Epoch : 431][User 7 with cut_point 1] [C_Loss  1.345 | C_Acc 51.953] [S_Loss  0.637 | S_Acc 98.633]
[Epoch : 432][User 30 with cut_point 2] [C_Loss  1.849 | C_Acc 81.172] [S_Loss  0.181 | S_Acc 98.574]
[Epoch : 432][User 48 with cut_point 3] [C_Loss  2.074 | C_Acc 92.637] [S_Loss  0.108 | S_Acc 97.168]
[Epoch : 432][User 31 with cut_point 2] [C_Loss  1.894 | C_Acc 80.039] [S_Loss  0.244 | S_Acc 97.598]
[Epoch : 432][User 22 with cut_point 2] [C_Loss  1.859 | C_Acc 84.609] [S_Loss  0.117 | S_Acc 99.121]
[Epoch : 432][User 44 with cut_point 3] [C_Loss  2.274 | C_Acc 88.223] [S_Loss  0.247 | S_Acc 92.988]
[Epoch : 433][User 45 with cut_point 3] [C_Loss  2.094 | C_Acc 89.707] [S_Loss  0.146 | S_Acc 96.367]
[Epoch : 433][User 0 with cut_point 1] [C_Loss  1.367 | C_Acc 50.176] [S_Loss  0.662 | S_Acc 98.438]
[Epoch : 433][User 43 with cut_point 3] [C_Loss  2.105 | C_Acc 90.703] [S_Loss  0.168 | S_Acc 95.312]
[Epoch : 433][User 21 with cut_point 2] [C_Loss  1.867 | C_Acc 82.852] [S_Loss  0.159 | S_Acc 99.023]
[Epoch : 433][User 34 with cut_point 3] [C_Loss  2.095 | C_Acc 89.902] [S_Loss  0.139 | S_Acc 96.523]
[Epoch : 434][User 30 with cut_point 2] [C_Loss  1.870 | C_Acc 81.934] [S_Loss  0.176 | S_Acc 99.121]
[Epoch : 434][User 16 with cut_point 2] [C_Loss  1.895 | C_Acc 82.305] [S_Loss  0.239 | S_Acc 98.438]
[Epoch : 434][User 4 with cut_point 1] [C_Loss  1.366 | C_Acc 49.941] [S_Loss  0.683 | S_Acc 98.730]
[Epoch : 434][User 44 with cut_point 3] [C_Loss  2.288 | C_Acc 87.305] [S_Loss  0.228 | S_Acc 94.082]
[Epoch : 434][User 22 with cut_point 2] [C_Loss  1.858 | C_Acc 85.000] [S_Loss  0.133 | S_Acc 99.121]
[Epoch : 435][User 37 with cut_point 3] [C_Loss  2.068 | C_Acc 92.402] [S_Loss  0.134 | S_Acc 96.523]
[Epoch : 435][User 27 with cut_point 2] [C_Loss  1.808 | C_Acc 83.496] [S_Loss  0.138 | S_Acc 99.121]
[Epoch : 435][User 11 with cut_point 1] [C_Loss  1.359 | C_Acc 51.777] [S_Loss  0.679 | S_Acc 98.184]
[Epoch : 435][User 49 with cut_point 3] [C_Loss  2.126 | C_Acc 91.562] [S_Loss  0.136 | S_Acc 96.426]
[Epoch : 435][User 12 with cut_point 1] [C_Loss  1.383 | C_Acc 50.410] [S_Loss  0.572 | S_Acc 98.828]
[Epoch : 436][User 31 with cut_point 2] [C_Loss  1.883 | C_Acc 80.547] [S_Loss  0.202 | S_Acc 98.770]
[Epoch : 436][User 19 with cut_point 2] [C_Loss  1.863 | C_Acc 81.973] [S_Loss  0.190 | S_Acc 98.379]
[Epoch : 436][User 10 with cut_point 1] [C_Loss  1.308 | C_Acc 54.941] [S_Loss  0.515 | S_Acc 98.828]
[Epoch : 436][User 37 with cut_point 3] [C_Loss  2.061 | C_Acc 91.426] [S_Loss  0.126 | S_Acc 95.996]
[Epoch : 436][User 14 with cut_point 1] [C_Loss  1.404 | C_Acc 51.016] [S_Loss  0.479 | S_Acc 99.512]
[Epoch : 437][User 19 with cut_point 2] [C_Loss  1.863 | C_Acc 80.938] [S_Loss  0.165 | S_Acc 99.023]
[Epoch : 437][User 39 with cut_point 3] [C_Loss  2.158 | C_Acc 91.934] [S_Loss  0.220 | S_Acc 93.398]
[Epoch : 437][User 38 with cut_point 3] [C_Loss  2.318 | C_Acc 86.523] [S_Loss  0.309 | S_Acc 91.914]
[Epoch : 437][User 40 with cut_point 3] [C_Loss  2.309 | C_Acc 86.328] [S_Loss  0.295 | S_Acc 92.148]
[Epoch : 437][User 34 with cut_point 3] [C_Loss  2.073 | C_Acc 91.113] [S_Loss  0.137 | S_Acc 96.133]
[Epoch : 438][User 24 with cut_point 2] [C_Loss  1.810 | C_Acc 83.457] [S_Loss  0.161 | S_Acc 98.477]
[Epoch : 438][User 28 with cut_point 2] [C_Loss  1.851 | C_Acc 83.242] [S_Loss  0.184 | S_Acc 98.145]
[Epoch : 438][User 49 with cut_point 3] [C_Loss  2.111 | C_Acc 91.543] [S_Loss  0.128 | S_Acc 96.289]
[Epoch : 438][User 32 with cut_point 3] [C_Loss  2.217 | C_Acc 89.512] [S_Loss  0.231 | S_Acc 93.047]
[Epoch : 438][User 6 with cut_point 1] [C_Loss  1.391 | C_Acc 50.234] [S_Loss  0.587 | S_Acc 99.160]
[Epoch : 439][User 2 with cut_point 1] [C_Loss  1.397 | C_Acc 50.020] [S_Loss  0.638 | S_Acc 99.121]
[Epoch : 439][User 41 with cut_point 3] [C_Loss  1.974 | C_Acc 92.773] [S_Loss  0.088 | S_Acc 97.461]
[Epoch : 439][User 21 with cut_point 2] [C_Loss  1.876 | C_Acc 81.211] [S_Loss  0.169 | S_Acc 98.730]
[Epoch : 439][User 40 with cut_point 3] [C_Loss  2.326 | C_Acc 86.367] [S_Loss  0.337 | S_Acc 90.430]
[Epoch : 439][User 7 with cut_point 1] [C_Loss  1.354 | C_Acc 51.699] [S_Loss  0.664 | S_Acc 98.633]
[Epoch : 440][User 38 with cut_point 3] [C_Loss  2.318 | C_Acc 86.562] [S_Loss  0.252 | S_Acc 92.617]
[Epoch : 440][User 7 with cut_point 1] [C_Loss  1.342 | C_Acc 51.680] [S_Loss  0.643 | S_Acc 98.535]
[Epoch : 440][User 35 with cut_point 3] [C_Loss  2.129 | C_Acc 90.312] [S_Loss  0.187 | S_Acc 95.293]
[Epoch : 440][User 26 with cut_point 2] [C_Loss  1.861 | C_Acc 80.098] [S_Loss  0.190 | S_Acc 97.949]
[Epoch : 440][User 46 with cut_point 3] [C_Loss  2.059 | C_Acc 91.523] [S_Loss  0.142 | S_Acc 96.230]
[Epoch 440]Testing accuracy with split point 1 : [Client : 49.79 | Server : 82.76]
[Epoch 440]Testing accuracy with split point 2 : [Client : 78.17 | Server : 80.50]
[Epoch 440]Testing accuracy with split point 3 : [Client : 80.76 | Server : 79.99]
[Epoch : 441][User 25 with cut_point 2] [C_Loss  1.893 | C_Acc 79.961] [S_Loss  0.280 | S_Acc 97.148]
[Epoch : 441][User 17 with cut_point 2] [C_Loss  1.890 | C_Acc 80.469] [S_Loss  0.252 | S_Acc 97.480]
[Epoch : 441][User 11 with cut_point 1] [C_Loss  1.364 | C_Acc 50.332] [S_Loss  0.646 | S_Acc 98.730]
[Epoch : 441][User 26 with cut_point 2] [C_Loss  1.859 | C_Acc 80.605] [S_Loss  0.237 | S_Acc 97.598]
[Epoch : 441][User 1 with cut_point 1] [C_Loss  1.369 | C_Acc 49.648] [S_Loss  0.526 | S_Acc 98.828]
[Epoch : 442][User 13 with cut_point 1] [C_Loss  1.373 | C_Acc 50.957] [S_Loss  0.723 | S_Acc 98.438]
[Epoch : 442][User 44 with cut_point 3] [C_Loss  2.267 | C_Acc 87.227] [S_Loss  0.218 | S_Acc 93.535]
[Epoch : 442][User 33 with cut_point 3] [C_Loss  1.977 | C_Acc 92.246] [S_Loss  0.097 | S_Acc 97.754]
[Epoch : 442][User 46 with cut_point 3] [C_Loss  2.049 | C_Acc 93.008] [S_Loss  0.160 | S_Acc 95.879]
[Epoch : 442][User 36 with cut_point 3] [C_Loss  2.358 | C_Acc 85.078] [S_Loss  0.293 | S_Acc 91.074]
[Epoch : 443][User 11 with cut_point 1] [C_Loss  1.367 | C_Acc 52.871] [S_Loss  0.686 | S_Acc 98.242]
[Epoch : 443][User 8 with cut_point 1] [C_Loss  1.401 | C_Acc 49.395] [S_Loss  0.798 | S_Acc 97.891]
[Epoch : 443][User 25 with cut_point 2] [C_Loss  1.884 | C_Acc 81.953] [S_Loss  0.265 | S_Acc 97.070]
[Epoch : 443][User 21 with cut_point 2] [C_Loss  1.874 | C_Acc 81.406] [S_Loss  0.157 | S_Acc 98.535]
[Epoch : 443][User 23 with cut_point 2] [C_Loss  1.851 | C_Acc 82.969] [S_Loss  0.173 | S_Acc 98.438]
[Epoch : 444][User 40 with cut_point 3] [C_Loss  2.353 | C_Acc 85.137] [S_Loss  0.338 | S_Acc 91.289]
